KP_ZI251_3_F_12	0.28044	1.33388	0.24976	1.22245	0.16148	1.16378	0.25245	1.01737	0.29283	1.05666	0.40910	1.16540	0.55713	1.27628	0.68793	1.04536	0.66102	0.98561	0.97646	0.78375	0.88871	0.64594	1.69938	0.99799	1.93677	0.58027	1.82426	0.43332	1.03082	0.35473
KP_ZI251_3_F_13	0.22446	1.19662	0.22339	1.08519	0.14264	1.01360	0.26053	0.89087	0.29875	0.93931	0.39779	1.06527	0.50007	1.20792	0.64648	1.01037	0.64056	0.94685	1.00337	0.81874	0.95223	0.66102	1.62510	1.18477	1.97391	0.82950	1.89532	0.65510	1.14010	0.41771
KP_ZI251_3_F_14	0.31328	1.45930	0.26860	1.35164	0.16525	1.30481	0.23415	1.14279	0.28152	1.18316	0.43655	1.26390	0.58835	1.36295	0.67017	1.11157	0.63356	1.05558	0.91401	0.79936	0.79774	0.67717	1.63909	0.91671	1.81458	0.46508	1.68539	0.33535	0.88979	0.36280
KP_ZI251_3_F_15	0.21316	1.12287	0.20508	1.01575	0.13295	0.93824	0.24761	0.82627	0.27775	0.87203	0.38326	0.99637	0.47584	1.14494	0.63141	0.94470	0.61742	0.88441	0.95923	0.76006	0.91240	0.61311	1.57127	1.12664	1.89478	0.79828	1.81727	0.63518	1.09649	0.36765
KP_ZI251_3_F_16	0.20885	1.27198	0.19432	1.16432	0.11196	1.09596	0.22500	0.96515	0.25407	1.00714	0.37465	1.12556	0.47854	1.25852	0.62764	1.05343	0.60557	0.99260	0.94577	0.84242	0.87956	0.69654	1.54704	1.15894	1.86679	0.79505	1.77851	0.63141	1.03244	0.44839
KP_ZI251_3_F_17	0.28475	1.39202	0.25676	1.27790	0.16202	1.22999	0.24115	1.06743	0.28098	1.10941	0.42255	1.20631	0.56682	1.32957	0.65510	1.09434	0.61903	1.03890	0.92101	0.82412	0.82627	0.69278	1.60895	1.02705	1.86410	0.59535	1.74514	0.44839	0.97376	0.39564
KP_ZI251_3_F_18	0.29821	1.38986	0.25891	1.28543	0.16687	1.23484	0.26483	1.08358	0.29552	1.11587	0.43763	1.21384	0.56735	1.33011	0.68524	1.09649	0.65025	1.03621	0.93662	0.84242	0.85265	0.70892	1.62994	1.01683	1.87110	0.59642	1.75375	0.45808	0.97538	0.42309
KP_ZI251_3_M_01	0.23738	1.27252	0.22285	1.17455	0.14749	1.10941	0.25030	0.99153	0.28314	1.03298	0.38756	1.14063	0.48500	1.26606	0.60665	1.07012	0.58727	1.02006	0.91348	0.87257	0.85050	0.74499	1.50506	1.16863	1.77259	0.83004	1.69292	0.67717	1.01144	0.49415
KP_ZI251_3_M_02	0.31113	1.53574	0.26699	1.45177	0.17440	1.42593	0.22177	1.27898	0.25730	1.30481	0.38649	1.35918	0.53506	1.42970	0.56359	1.21546	0.52752	1.17508	0.74607	0.92639	0.64379	0.83650	1.38556	0.96246	1.50613	0.53936	1.36833	0.44139	0.69331	0.55390
KP_ZI251_3_M_03	0.39079	1.48729	0.33589	1.40009	0.24276	1.37587	0.27829	1.23268	0.31705	1.25798	0.45539	1.30535	0.59104	1.36672	0.61419	1.15840	0.57758	1.11587	0.77729	0.87310	0.67501	0.79074	1.40870	0.87310	1.51959	0.45216	1.37641	0.34558	0.71915	0.49361
KP_ZI251_3_M_04	0.30144	1.43024	0.26376	1.33227	0.17655	1.29028	0.24115	1.15248	0.27183	1.18316	0.39833	1.26067	0.52591	1.34949	0.57435	1.15032	0.54636	1.10565	0.79128	0.89733	0.70839	0.79128	1.41678	1.01737	1.59549	0.61957	1.46899	0.49468	0.80313	0.51945
KP_ZI251_3_M_05	0.25084	1.27090	0.22823	1.17186	0.14749	1.10618	0.23953	0.97915	0.27452	1.01952	0.38218	1.12018	0.50114	1.23968	0.60503	1.03944	0.58835	0.98453	0.90002	0.82520	0.81927	0.69170	1.47814	1.08788	1.75052	0.72238	1.64986	0.57328	0.95277	0.43763
KP_ZI251_3_M_07	0.33912	1.49214	0.29390	1.40171	0.20562	1.36564	0.25245	1.22084	0.30036	1.24668	0.42148	1.31989	0.56897	1.39578	0.61257	1.17562	0.57920	1.13202	0.81981	0.89087	0.71108	0.79074	1.43939	0.98022	1.59603	0.55497	1.46630	0.44139	0.77406	0.51622
KP_ZI251_3_M_08	0.13564	1.09380	0.13618	0.99099	0.06782	0.91025	0.19916	0.80743	0.22500	0.85426	0.29982	0.98776	0.39241	1.13525	0.55390	0.96569	0.54690	0.90325	0.90486	0.81927	0.85911	0.66694	1.42162	1.23645	1.77582	0.92693	1.70530	0.76329	1.04051	0.44839
KP_ZI251_3_M_09	0.26268	0.97484	0.28852	0.87526	0.23146	0.79074	0.37249	0.70677	0.38864	0.75522	0.44732	0.89571	0.51191	1.04859	0.68040	0.90163	0.68147	0.84188	1.05505	0.80474	1.03567	0.66156	1.50506	1.27844	1.90931	1.03405	1.86840	0.84996	1.26498	0.47315
KP_ZI251_3_M_10	0.17332	0.95385	0.18947	0.85265	0.14049	0.77190	0.27129	0.69116	0.28906	0.74068	0.34342	0.87149	0.40479	1.01683	0.57381	0.87579	0.56951	0.82035	0.89141	0.78052	0.87472	0.65294	1.34518	1.23053	1.71661	0.99906	1.67623	0.83435	1.08896	0.46831
KP_ZI251_3_M_11	0.12165	0.86072	0.14856	0.76598	0.10496	0.67609	0.24276	0.60826	0.25568	0.65833	0.30036	0.79613	0.34504	0.94470	0.53667	0.82304	0.54098	0.77137	0.86826	0.76814	0.86611	0.62549	1.22945	1.27413	1.63640	1.10888	1.63532	0.93878	1.08411	0.47423
KP_ZI251_3_M_12	0.24438	1.31289	0.22016	1.21384	0.13134	1.16109	0.21693	1.02490	0.25676	1.05289	0.37895	1.15624	0.49361	1.27090	0.59642	1.05935	0.57435	1.00660	0.84296	0.82143	0.76329	0.69762	1.46792	1.03190	1.70961	0.63733	1.59603	0.49415	0.88225	0.43063
KP_ZI251_3_M_13	0.37357	1.31504	0.35042	1.21277	0.27183	1.16432	0.34558	1.03028	0.38541	1.06527	0.50707	1.15894	0.61849	1.26552	0.69601	1.07066	0.67663	1.02060	0.95600	0.83919	0.87849	0.72615	1.55243	1.05558	1.80704	0.66156	1.68162	0.51729	1.00014	0.46023
KP_ZI251_3_M_15	0.42471	1.49052	0.36657	1.41355	0.27829	1.39363	0.30521	1.24452	0.34881	1.26121	0.48984	1.31289	0.63464	1.37533	0.64433	1.15840	0.60826	1.12179	0.80097	0.86826	0.69762	0.77083	1.42970	0.86341	1.53682	0.42525	1.39417	0.33643	0.72184	0.49576
KP_ZI251_3_M_16	0.16956	1.13417	0.16633	1.03567	0.10550	0.95923	0.21693	0.85373	0.24384	0.89464	0.32028	1.02113	0.42471	1.15517	0.54905	0.98291	0.53721	0.92639	0.87203	0.82573	0.82358	0.69385	1.38879	1.20092	1.73706	0.87795	1.66547	0.71538	1.01790	0.46185
KP_ZI251_3_M_17	0.17494	1.27898	0.16364	1.18316	0.09689	1.10888	0.19270	0.99691	0.22177	1.03782	0.32189	1.15409	0.41986	1.27628	0.52644	1.09057	0.51299	1.03890	0.82035	0.90217	0.75791	0.78159	1.37748	1.20792	1.66385	0.86772	1.57880	0.71700	0.91886	0.53936
KP_ZI251_3_M_18	0.28690	1.32258	0.26806	1.22138	0.18732	1.16593	0.26699	1.04213	0.30036	1.07819	0.41932	1.17724	0.52752	1.28490	0.61096	1.09273	0.58889	1.04482	0.87956	0.87741	0.81281	0.76383	1.47115	1.11856	1.72468	0.75522	1.63156	0.61096	0.94954	0.49522
KP_ZI251_3_M_19	0.21693	1.19393	0.21693	1.09111	0.14910	1.02006	0.27291	0.91348	0.29713	0.95008	0.37895	1.07873	0.47100	1.21869	0.60826	1.03567	0.59481	0.98184	0.93178	0.87149	0.87902	0.73799	1.47922	1.22838	1.80650	0.91240	1.73329	0.75522	1.05774	0.50653
KP_ZI251_3_M_20	0.19216	1.08088	0.20024	0.98776	0.13887	0.90863	0.26160	0.81174	0.27991	0.85803	0.35850	0.97592	0.43170	1.11749	0.58027	0.95546	0.57274	0.89948	0.91132	0.81497	0.87095	0.68040	1.39578	1.21384	1.75805	0.92478	1.69561	0.76114	1.06904	0.46293
KP_ZI418_1_F_02	0.28044	1.50290	0.23254	1.38556	0.13080	1.33711	0.19270	1.17024	0.23630	1.21061	0.37626	1.30051	0.55121	1.39794	0.62657	1.13310	0.58566	1.08142	0.86503	0.81497	0.76921	0.68632	1.63640	0.92693	1.83772	0.45539	1.70369	0.33266	0.86772	0.37734
KP_ZI418_1_F_03	0.14103	1.14494	0.16687	1.02221	0.09258	0.93178	0.24599	0.81874	0.25622	0.87741	0.32997	1.02275	0.43709	1.19393	0.64487	1.01037	0.63733	0.94523	1.02652	0.86449	1.00714	0.69977	1.61864	1.37371	2.03527	1.09811	1.99975	0.90702	1.26821	0.49845
KP_ZI418_1_F_04	0.19270	1.38448	0.17602	1.25852	0.07589	1.18639	0.15987	1.03136	0.22177	1.07012	0.35527	1.18908	0.48607	1.33227	0.62011	1.06958	0.59373	1.00068	0.94093	0.78805	0.84834	0.62818	1.67193	1.06097	1.95615	0.65886	1.85010	0.48715	1.03351	0.33051
KP_ZI418_1_F_05	0.25353	1.48353	0.20993	1.36187	0.11142	1.29997	0.19055	1.13579	0.23792	1.17778	0.36765	1.28328	0.53559	1.39740	0.64218	1.13256	0.60773	1.06958	0.93178	0.82089	0.83596	0.69062	1.65578	1.02490	1.91362	0.56466	1.78658	0.42471	0.97376	0.39079
KP_ZI418_1_F_06	0.43763	1.63048	0.35904	1.54328	0.24276	1.50829	0.25999	1.34088	0.31382	1.35918	0.48876	1.40117	0.67394	1.45069	0.67609	1.17186	0.62387	1.13202	0.82197	0.80689	0.69924	0.70839	1.61810	0.69062	1.68377	0.18678	1.52605	0.09150	0.73476	0.35688
KP_ZI418_1_F_07	0.32082	1.51313	0.27991	1.40171	0.17763	1.35649	0.23630	1.18908	0.28475	1.22945	0.44086	1.30320	0.58942	1.40655	0.66263	1.14925	0.63141	1.09326	0.89894	0.83596	0.82250	0.71108	1.65578	0.95439	1.87594	0.49253	1.75106	0.36065	0.93501	0.39187
KP_ZI418_1_F_08	0.27183	1.36672	0.25245	1.24991	0.17978	1.16755	0.27991	1.02652	0.31651	1.07981	0.42632	1.19931	0.55874	1.33711	0.71969	1.09811	0.69601	1.03782	1.03136	0.87203	0.97053	0.71592	1.73814	1.17670	2.04012	0.80743	1.94915	0.64056	1.16916	0.45808
KP_ZI418_1_F_09	0.23738	1.21492	0.24061	1.09219	0.16310	1.01252	0.28475	0.87418	0.31705	0.93124	0.42794	1.06366	0.53021	1.21976	0.72131	0.99691	0.70731	0.93285	1.04966	0.79451	1.00552	0.62710	1.74244	1.18370	2.08641	0.84027	2.02182	0.67071	1.23430	0.37626
KP_ZI418_1_F_10	0.33535	1.50990	0.29336	1.39148	0.19055	1.33873	0.25891	1.17508	0.31113	1.21115	0.44732	1.30697	0.60234	1.41355	0.69816	1.15409	0.66048	1.10134	0.94739	0.85103	0.85965	0.71861	1.70100	0.99637	1.92492	0.53452	1.79520	0.39510	0.99314	0.40963
KP_ZI418_1_F_11	0.19055	1.30105	0.19055	1.16270	0.10012	1.08358	0.21047	0.93878	0.24761	0.99368	0.36334	1.12449	0.49092	1.28005	0.66048	1.04805	0.64594	0.97430	0.99476	0.82250	0.96138	0.64218	1.71661	1.18531	2.04658	0.79936	1.96261	0.62549	1.18047	0.38703
KP_ZI418_1_F_12	0.24115	1.45876	0.20831	1.33280	0.10012	1.28651	0.18894	1.10941	0.24276	1.14979	0.38703	1.25098	0.54098	1.37048	0.65510	1.10080	0.62710	1.04051	0.93985	0.79828	0.84834	0.65833	1.71714	1.00283	1.96906	0.56089	1.84310	0.41448	0.99530	0.36442
KP_ZI418_1_F_14	0.13295	0.88979	0.18463	0.78536	0.14533	0.68470	0.30682	0.61257	0.31328	0.67232	0.34127	0.82789	0.38756	1.01252	0.63033	0.88279	0.64056	0.82143	1.03298	0.83811	1.05720	0.68524	1.45715	1.46146	1.92169	1.30105	1.93677	1.11749	1.36510	0.54367
KP_ZI418_1_F_15	0.23469	1.33711	0.21854	1.21169	0.12972	1.14171	0.22823	1.00014	0.26430	1.04859	0.37895	1.16270	0.51837	1.29512	0.65456	1.05989	0.62872	0.99799	0.94416	0.80797	0.87956	0.67394	1.67839	1.08035	1.95722	0.69278	1.86302	0.53559	1.06743	0.38918
KP_ZI418_1_F_16	0.21693	1.36564	0.18571	1.25368	0.09204	1.17831	0.18409	1.02060	0.22931	1.07227	0.36711	1.17939	0.50760	1.31396	0.63733	1.05881	0.59857	0.99530	0.93985	0.77729	0.86288	0.62872	1.63586	1.06258	1.96853	0.61526	1.86302	0.44785	1.04320	0.32889
KP_ZI418_1_F_17	0.32620	1.44046	0.30251	1.31989	0.20401	1.26283	0.27076	1.10349	0.32297	1.14602	0.46723	1.23645	0.61042	1.35057	0.70839	1.09326	0.67878	1.03567	1.01521	0.76383	0.91886	0.62603	1.64125	1.02705	2.01267	0.53775	1.89155	0.39079	1.05612	0.31651
KP_ZI418_1_F_18	0.21047	1.36618	0.18409	1.24668	0.09527	1.18316	0.19270	1.02490	0.23254	1.07496	0.33589	1.18962	0.50814	1.31450	0.65402	1.06151	0.62118	0.99799	0.95600	0.77675	0.87633	0.63087	1.70046	1.05451	1.98683	0.61203	1.87433	0.45862	1.03405	0.35365
KP_ZI418_1_F_19	0.18463	1.32634	0.17440	1.20900	0.09689	1.12072	0.19701	0.97538	0.24384	1.03351	0.36603	1.15840	0.48984	1.30912	0.62387	1.07550	0.60611	1.01198	0.96246	0.84350	0.92263	0.67232	1.64232	1.19339	1.97176	0.80528	1.88509	0.63087	1.12718	0.41448
KP_ZI418_1_F_20	0.15502	1.17670	0.16148	1.05128	0.09097	0.96407	0.22446	0.83811	0.25837	0.89033	0.35258	1.03890	0.45593	1.21061	0.66532	0.99422	0.65348	0.93070	1.03082	0.81228	0.98884	0.64917	1.69238	1.26283	2.07995	0.92532	2.00944	0.74876	1.23107	0.41663
KP_ZI418_1_M_01	0.16956	1.28274	0.16202	1.17616	0.08397	1.11264	0.17332	0.98507	0.20670	1.02006	0.31651	1.13202	0.43009	1.25421	0.53667	1.04213	0.51945	0.98937	0.82304	0.81604	0.76060	0.69493	1.42485	1.10888	1.72952	0.72884	1.63479	0.58835	0.92424	0.44839
KP_ZI418_1_M_02	0.18301	1.22730	0.17440	1.12126	0.11034	1.05289	0.19109	0.93878	0.22123	0.97646	0.33158	1.08250	0.43493	1.21223	0.55605	1.00552	0.53721	0.95169	0.81820	0.80420	0.77244	0.68147	1.43777	1.09919	1.75267	0.72830	1.66385	0.58404	0.94523	0.42901
KP_ZI418_1_M_03	0.25999	1.25260	0.24761	1.13579	0.16471	1.07819	0.25030	0.93931	0.28314	0.98614	0.41663	1.07981	0.52429	1.20577	0.64541	0.98022	0.61795	0.92478	0.87849	0.74661	0.83542	0.61688	1.57450	0.98991	1.84418	0.58081	1.73222	0.43493	0.99314	0.34342
KP_ZI418_1_M_04	0.18947	1.19070	0.18732	1.08142	0.11034	1.01575	0.20831	0.89356	0.23900	0.93716	0.34665	1.04536	0.44516	1.17616	0.58404	0.97215	0.56520	0.91671	0.85749	0.77567	0.80097	0.64433	1.45177	1.09649	1.75644	0.74607	1.67300	0.59104	0.98022	0.40856
KP_ZI418_1_M_05	0.30198	1.44908	0.25515	1.35003	0.16364	1.30427	0.21370	1.15786	0.25837	1.18800	0.40318	1.25529	0.54367	1.34626	0.59535	1.10780	0.55336	1.06258	0.78267	0.81820	0.69224	0.70946	1.48460	0.90056	1.64232	0.45539	1.50452	0.33104	0.77729	0.41286
KP_ZI418_1_M_06	0.25891	1.28759	0.23953	1.17401	0.15179	1.12341	0.23738	0.97538	0.27399	1.01575	0.38810	1.11480	0.52160	1.22838	0.60773	1.00391	0.57973	0.95439	0.85480	0.76491	0.77836	0.65994	1.51044	0.98291	1.76505	0.59427	1.66870	0.45862	0.94470	0.37142
KP_ZI418_1_M_07	0.14264	1.01629	0.15018	0.91186	0.10227	0.83004	0.21693	0.72884	0.24223	0.77783	0.31705	0.90755	0.39349	1.05397	0.57812	0.88818	0.56628	0.82950	0.89087	0.74391	0.86826	0.61795	1.39901	1.18477	1.80650	0.91993	1.75159	0.74499	1.09165	0.41179
KP_ZI418_1_M_08	0.18624	1.28759	0.18086	1.17778	0.09204	1.13202	0.18301	0.99530	0.21154	1.03298	0.31597	1.13687	0.44139	1.25421	0.54744	1.04105	0.52914	0.98561	0.81335	0.80905	0.74499	0.69008	1.41462	1.08304	1.72414	0.69816	1.62725	0.54582	0.90109	0.42255
KP_ZI418_1_M_09	0.18463	0.87579	0.22016	0.77783	0.17978	0.69224	0.31167	0.61688	0.32620	0.66909	0.36819	0.80743	0.41663	0.95869	0.61257	0.83112	0.61365	0.77621	0.95492	0.75899	0.94900	0.62549	1.36779	1.28220	1.78551	1.08250	1.77528	0.90863	1.21169	0.47638
KP_ZI418_1_M_10	0.17117	1.16163	0.19055	1.04697	0.10496	0.99422	0.21531	0.86288	0.23900	0.91078	0.34988	1.02544	0.45054	1.16916	0.58350	0.95923	0.57166	0.90863	0.89302	0.76222	0.84727	0.63141	1.49106	1.12341	1.80489	0.77406	1.73222	0.61365	1.03674	0.40210
KP_ZI418_1_M_11	0.30467	1.49375	0.26645	1.38610	0.16364	1.35003	0.20347	1.19608	0.25245	1.21976	0.38810	1.29297	0.53721	1.38071	0.57166	1.13364	0.53344	1.09111	0.73099	0.86072	0.64648	0.74768	1.45069	0.90217	1.59011	0.46131	1.45769	0.34719	0.72346	0.44355
KP_ZI418_1_M_12	0.22985	1.12449	0.24061	1.02060	0.17010	0.94577	0.28529	0.83865	0.30897	0.88279	0.38487	1.00122	0.48715	1.14333	0.63195	0.95654	0.62872	0.90002	0.94846	0.79128	0.91294	0.66694	1.49591	1.17993	1.83234	0.88818	1.78174	0.72776	1.12233	0.45216
KP_ZI418_1_M_13	0.34719	1.42162	0.30790	1.31827	0.21800	1.28167	0.27129	1.12987	0.31059	1.16755	0.44355	1.23537	0.59319	1.31989	0.64864	1.08842	0.61580	1.04320	0.85103	0.79990	0.76168	0.70354	1.53305	0.91509	1.71284	0.47800	1.59226	0.35258	0.84619	0.40963
KP_ZI418_1_M_14	0.28906	1.30051	0.27345	1.19500	0.19755	1.14117	0.27668	0.99906	0.31382	1.03890	0.42040	1.14010	0.54044	1.25529	0.63895	1.03997	0.61419	0.98830	0.89356	0.80259	0.82627	0.68632	1.50075	1.05881	1.78066	0.66694	1.68162	0.52321	0.97699	0.42794
KP_ZI418_1_M_16	0.30897	1.39632	0.27560	1.29082	0.18732	1.25421	0.24707	1.09434	0.28206	1.13202	0.42040	1.20900	0.56359	1.30912	0.62118	1.06743	0.59373	1.01790	0.85426	0.78590	0.76275	0.68793	1.50344	0.93124	1.72253	0.48930	1.59011	0.36765	0.86234	0.39833
KP_ZI418_1_M_17	0.36657	1.50613	0.30413	1.41139	0.20508	1.38179	0.23146	1.22407	0.28152	1.24506	0.43386	1.29512	0.58566	1.37318	0.61365	1.11372	0.56897	1.07227	0.75737	0.80043	0.64164	0.71431	1.45715	0.81658	1.54920	0.34020	1.39686	0.24546	0.68632	0.41448
KP_ZI418_1_M_19	0.26268	1.00821	0.27237	0.89733	0.21639	0.81335	0.34881	0.70892	0.36980	0.76222	0.43924	0.89248	0.52214	1.05074	0.70031	0.86772	0.69116	0.81066	1.02598	0.72561	0.99260	0.60396	1.53574	1.16270	1.91093	0.88925	1.86948	0.72776	1.22299	0.39725
KP_ZI418_1_M_20	0.25999	1.15517	0.24922	1.04912	0.18140	0.97376	0.27452	0.85426	0.30790	0.90109	0.40963	1.01467	0.51406	1.14494	0.64971	0.94147	0.62710	0.88710	0.92801	0.73638	0.88118	0.60988	1.53251	1.05881	1.83019	0.70839	1.74460	0.54744	1.05666	0.36980
KP_ZI418_2_F_01	0.31974	1.32312	0.28852	1.20469	0.19916	1.13687	0.29444	0.98022	0.33858	1.02544	0.47208	1.13417	0.60611	1.26552	0.72346	1.02167	0.69385	0.95923	1.01629	0.76060	0.95546	0.61580	1.75375	1.00875	2.03797	0.61203	1.93461	0.45377	1.14548	0.33266
KP_ZI418_2_F_02	0.21962	1.32150	0.20401	1.21115	0.11196	1.15086	0.19109	1.00606	0.23577	1.05182	0.35957	1.14440	0.49576	1.26390	0.60127	1.03298	0.57381	0.97807	0.87203	0.77244	0.79936	0.63572	1.54758	1.00068	1.81081	0.61203	1.70584	0.45808	0.95762	0.36280
KP_ZI418_2_F_03	0.30790	1.35541	0.26376	1.24345	0.17763	1.19177	0.23577	1.02867	0.28260	1.06635	0.42094	1.15571	0.57597	1.26606	0.67232	1.00660	0.63626	0.95600	0.93770	0.70892	0.85426	0.58081	1.62671	0.89625	1.88617	0.44839	1.76721	0.31167	0.98238	0.29067
KP_ZI418_2_F_04	0.27722	1.30105	0.24761	1.18316	0.16148	1.10888	0.25353	0.94308	0.29175	0.99691	0.42255	1.11103	0.56843	1.22999	0.68685	0.96569	0.66048	0.90325	0.98991	0.66855	0.91832	0.51352	1.71714	0.88979	1.95938	0.48069	1.86248	0.32566	1.08896	0.21477
KP_ZI418_2_F_06	0.21962	1.34572	0.18301	1.23053	0.07751	1.17024	0.16471	1.00875	0.20670	1.05397	0.34289	1.15409	0.50007	1.27252	0.61419	1.01037	0.58458	0.95654	0.88764	0.72131	0.81335	0.57920	1.65686	0.92209	1.91900	0.47746	1.80058	0.33104	0.96946	0.27452
KP_ZI418_2_F_07	0.24599	1.17993	0.23577	1.05989	0.15072	0.98614	0.26753	0.83811	0.30413	0.88548	0.41179	1.01629	0.54259	1.17024	0.71215	0.92909	0.69170	0.86611	1.04590	0.68309	0.99045	0.54152	1.73760	1.02221	2.08480	0.64702	1.99490	0.47584	1.19662	0.26914
KP_ZI418_2_F_08	0.23254	1.16270	0.23146	1.03674	0.13241	0.97053	0.24438	0.81604	0.27829	0.87095	0.38487	0.98991	0.51998	1.13525	0.67824	0.89087	0.65456	0.82520	1.00929	0.64056	0.93393	0.48177	1.69615	0.96031	2.01913	0.57220	1.92546	0.41017	1.12449	0.21154
KP_ZI418_2_F_09	0.40640	1.56319	0.33535	1.45661	0.22123	1.43185	0.24546	1.24775	0.30521	1.27090	0.47907	1.32150	0.65886	1.38663	0.67017	1.10941	0.62657	1.05235	0.86288	0.72346	0.72830	0.61365	1.62617	0.72669	1.74029	0.23792	1.58742	0.12703	0.76760	0.29336
KP_ZI418_2_F_12	0.29928	1.42431	0.25568	1.31020	0.15556	1.26929	0.22123	1.10780	0.26537	1.14709	0.40587	1.22461	0.56574	1.31719	0.64271	1.06097	0.60396	1.01091	0.87149	0.75091	0.77783	0.62118	1.61002	0.86341	1.80704	0.39618	1.67570	0.27560	0.88979	0.31920
KP_ZI418_2_F_13	0.17978	1.05774	0.19593	0.93985	0.13134	0.85911	0.25837	0.74445	0.28044	0.79559	0.37895	0.94093	0.45754	1.08950	0.65025	0.90486	0.63841	0.84511	0.99045	0.75091	0.97161	0.59965	1.58634	1.21707	1.96691	0.91617	1.92169	0.73315	1.23753	0.38541
KP_ZI418_2_F_14	0.22446	1.24076	0.20993	1.12072	0.11788	1.04643	0.22123	0.90325	0.25676	0.95331	0.38057	1.07012	0.50814	1.20523	0.63410	0.97376	0.61472	0.91240	0.93662	0.73530	0.87633	0.58835	1.67462	1.01683	1.97714	0.62441	1.88078	0.46077	1.07227	0.30951
KP_ZI418_2_F_15	0.26483	1.31504	0.23738	1.19070	0.14372	1.13041	0.22608	0.96515	0.26591	1.01144	0.41179	1.11641	0.55982	1.24183	0.68524	0.98184	0.65187	0.92155	0.97753	0.68255	0.89410	0.53398	1.69938	0.92316	1.99813	0.47154	1.88025	0.32082	1.03513	0.24707
KP_ZI418_2_F_16	0.33750	1.30105	0.30521	1.18639	0.20993	1.12987	0.28260	0.97969	0.33374	1.01844	0.46831	1.11049	0.61257	1.22461	0.71754	0.97430	0.68470	0.92263	0.99153	0.68632	0.91294	0.55282	1.71015	0.89733	1.97822	0.47907	1.86356	0.33051	1.06420	0.25945
KP_ZI418_2_F_17	0.33535	1.50613	0.27345	1.40332	0.17117	1.36564	0.21154	1.19393	0.26376	1.22568	0.43009	1.28651	0.58942	1.37371	0.63087	1.11103	0.58835	1.05989	0.82035	0.78536	0.72454	0.65617	1.58149	0.81066	1.75429	0.32082	1.62025	0.20939	0.81389	0.33266
KP_ZI418_2_F_18	0.15179	0.90809	0.18786	0.78859	0.13618	0.69439	0.26914	0.58835	0.29067	0.65187	0.38003	0.80474	0.43816	0.97376	0.64594	0.80151	0.64648	0.73853	1.02705	0.68793	1.01414	0.52860	1.55835	1.21546	1.98198	0.97484	1.95884	0.78482	1.30320	0.34342
KP_ZI418_2_M_01	0.13887	1.01306	0.14426	0.90163	0.09420	0.81335	0.21639	0.71377	0.23146	0.76867	0.31436	0.89786	0.38864	1.04805	0.55497	0.87795	0.55174	0.81497	0.89302	0.73961	0.85695	0.60396	1.40870	1.18477	1.78335	0.90109	1.74083	0.73745	1.08842	0.40640
KP_ZI418_2_M_02	0.25676	1.23268	0.23953	1.12556	0.15987	1.06097	0.26053	0.93178	0.28798	0.97861	0.39779	1.07927	0.51299	1.20792	0.63464	0.99583	0.60934	0.94254	0.90917	0.77729	0.84834	0.65456	1.53305	1.06527	1.81350	0.69816	1.71714	0.54421	1.01575	0.40640
KP_ZI418_2_M_03	0.21477	1.01252	0.22931	0.90755	0.16310	0.84404	0.27452	0.72938	0.30359	0.77944	0.38003	0.89840	0.47046	1.04159	0.62657	0.86718	0.61795	0.81066	0.92370	0.71808	0.89087	0.58996	1.45553	1.12341	1.80758	0.82035	1.74514	0.66478	1.11480	0.37788
KP_ZI418_2_M_04	0.19701	1.16055	0.19378	1.05343	0.12649	0.98130	0.22985	0.86987	0.25407	0.91025	0.34935	1.02436	0.44947	1.15517	0.57435	0.95815	0.55928	0.90863	0.87795	0.76114	0.82573	0.64971	1.44208	1.09434	1.77313	0.75091	1.68592	0.59750	0.99368	0.40479
KP_ZI418_2_M_05	0.29498	1.11695	0.29982	1.00768	0.22339	0.94254	0.33481	0.82573	0.36711	0.87203	0.43978	0.98830	0.55067	1.13256	0.70785	0.93985	0.69116	0.88279	1.01360	0.74983	0.97376	0.62334	1.57450	1.13310	1.93408	0.80313	1.85495	0.64164	1.14817	0.40318
KP_ZI418_2_M_06	0.26322	1.17562	0.25192	1.06850	0.18894	1.00391	0.27452	0.88710	0.30413	0.93285	0.40802	1.03136	0.51460	1.15409	0.63787	0.96031	0.61795	0.90702	0.90917	0.76168	0.85911	0.64594	1.47760	1.07712	1.80327	0.72561	1.72253	0.58458	1.02867	0.40533
KP_ZI418_2_M_07	0.23577	0.97376	0.25945	0.86018	0.20993	0.76383	0.34289	0.67663	0.36119	0.72992	0.42578	0.87526	0.48177	1.03136	0.66263	0.86234	0.66263	0.80205	1.00768	0.74661	1.00283	0.59104	1.55673	1.24614	1.91524	0.97915	1.87756	0.81228	1.26498	0.41017
KP_ZI418_2_M_08	0.16848	0.87149	0.19593	0.77244	0.14264	0.69601	0.28260	0.60934	0.29283	0.65725	0.34773	0.79397	0.41663	0.93770	0.60234	0.79451	0.60180	0.74015	0.92639	0.69493	0.91778	0.56466	1.36941	1.18531	1.79896	0.96192	1.76828	0.79290	1.17239	0.39241
KP_ZI418_2_M_09	0.19916	1.05558	0.21477	0.95331	0.15502	0.87849	0.27991	0.77836	0.29767	0.82358	0.36711	0.95062	0.45916	1.09488	0.63141	0.92586	0.62603	0.86772	0.95654	0.77890	0.92586	0.65187	1.47437	1.22407	1.85549	0.93285	1.80166	0.76437	1.14010	0.44409
