SW_25727_ef96_1_m_09	0.29229	1.29674	0.28744	1.18854	0.21316	1.11426	0.30844	0.98830	0.34881	1.03029	0.45700	1.15948	0.57651	1.30804	0.71215	1.09327	0.69278	1.02383	1.06581	0.87203	1.00606	0.71700	1.72468	1.23537	2.05412	0.85103	1.94269	0.65886	1.21277	0.45055
SW_25727_ef96_1_m_08	0.27937	1.28382	0.27129	1.17078	0.19539	1.09488	0.30359	0.96569	0.33266	1.00768	0.44247	1.13848	0.56359	1.28705	0.70085	1.07873	0.67824	1.01414	1.05128	0.86557	0.98345	0.70731	1.74083	1.24183	2.08964	0.85749	1.98306	0.64917	1.19985	0.42794
SW_25727_ef96_1_m_07	0.27452	1.21438	0.27291	1.10618	0.19862	1.03351	0.31005	0.91240	0.34073	0.95600	0.44247	1.08196	0.55713	1.22407	0.69601	1.02060	0.67501	0.95600	1.03674	0.82035	0.97861	0.66048	1.69077	1.19177	2.03474	0.77029	1.90716	0.57974	1.16755	0.40533
SW_25727_ef96_1_m_06	0.43440	1.34519	0.39725	1.24345	0.29875	1.19016	0.37626	1.02867	0.41825	1.06581	0.54905	1.17078	0.71377	1.28221	0.77998	1.03836	0.73961	0.98184	1.07550	0.74930	0.97538	0.59750	1.82803	0.94954	2.07026	0.47315	1.92008	0.32136	1.09972	0.30036
SW_25727_ef96_1_m_05	0.29390	1.25152	0.29067	1.14494	0.20508	1.08196	0.32620	0.95116	0.35688	0.99314	0.47154	1.12395	0.58619	1.25960	0.73961	1.05128	0.72023	0.98507	1.08035	0.84619	1.02706	0.68147	1.72145	1.23376	2.08803	0.83489	1.97983	0.62818	1.21761	0.41340
SW_25727_ef96_1_m_04	0.38595	1.24506	0.37626	1.13687	0.29713	1.07550	0.40533	0.94308	0.43924	0.98345	0.54905	1.11426	0.66048	1.25152	0.79613	1.04643	0.77352	0.98507	1.13687	0.84296	1.07873	0.69278	1.76344	1.19177	2.09287	0.81389	1.99598	0.63626	1.25314	0.44409
SW_25727_ef96_1_m_03	0.33750	1.40817	0.30521	1.30320	0.21154	1.24345	0.29713	1.09327	0.34235	1.12879	0.47961	1.24022	0.62818	1.36456	0.72669	1.12718	0.69439	1.06743	1.03029	0.85588	0.94793	0.70247	1.77474	1.10780	2.05896	0.63949	1.90555	0.45862	1.11426	0.38272
SW_25727_ef96_1_m_02	0.25353	1.23376	0.25192	1.12879	0.17763	1.05289	0.29713	0.93016	0.31974	0.97376	0.42471	1.10457	0.54098	1.24991	0.68955	1.04482	0.66694	0.98022	1.03351	0.84942	0.98507	0.68632	1.69884	1.24022	2.06219	0.84942	1.95722	0.65886	1.18370	0.43278
SW_25727_ef96_1_m_01	0.35365	1.25475	0.34881	1.15302	0.26968	1.08681	0.38918	0.95923	0.41986	1.00606	0.51998	1.13687	0.61688	1.28221	0.76060	1.08842	0.74284	1.02706	1.11426	0.89948	1.06420	0.74284	1.73437	1.28867	2.08157	0.93662	1.98952	0.75091	1.26606	0.49738
SW_7671_ef96_2_m_17	0.26806	1.05289	0.27291	0.94470	0.22608	0.84296	0.37303	0.74930	0.38595	0.80097	0.45700	0.95600	0.53452	1.13202	0.72669	0.96569	0.72184	0.89787	1.13525	0.85265	1.11264	0.68309	1.64878	1.39525	2.10418	1.11587	2.05250	0.89787	1.36295	0.48446
SW_7671_ef96_2_m_16	0.25837	1.26767	0.24384	1.15948	0.16148	1.08358	0.27129	0.94631	0.30198	0.98830	0.41663	1.11587	0.55713	1.25960	0.67501	1.04320	0.65563	0.97215	1.03190	0.81228	0.96892	0.65079	1.72953	1.15786	2.07188	0.75899	1.95238	0.57005	1.17078	0.38918
SW_7671_ef96_2_m_15	0.31490	1.39040	0.29229	1.28544	0.21639	1.21277	0.31328	1.07227	0.34881	1.11587	0.47154	1.23537	0.60396	1.37587	0.72023	1.14979	0.69116	1.08519	1.06097	0.90594	0.98830	0.75576	1.78928	1.22084	2.08318	0.80420	1.96045	0.62495	1.16916	0.47638
SW_7671_ef96_2_m_14	0.36173	1.37102	0.33750	1.26283	0.24384	1.19985	0.34073	1.04643	0.37465	1.08681	0.51030	1.20631	0.65886	1.33550	0.77675	1.09811	0.74284	1.03029	1.08681	0.83004	1.00929	0.66855	1.82803	1.0965	2.09610	0.65563	1.95884	0.47638	1.16593	0.38111
SW_7671_ef96_2_m_13	0.25999	1.06581	0.26968	0.96085	0.20670	0.87203	0.34558	0.77191	0.36980	0.82035	0.44409	0.96569	0.54259	1.12718	0.72023	0.95923	0.71377	0.88818	1.11426	0.82843	1.08035	0.66532	1.69238	1.30804	2.09610	1.00122	2.01697	0.79936	1.31612	0.45862
SW_7671_ef96_2_m_12	0.30198	1.34196	0.29390	1.23699	0.21639	1.16270	0.33104	1.03836	0.36011	1.07873	0.46508	1.20954	0.58458	1.35487	0.72184	1.14979	0.70408	1.08358	1.07550	0.94470	1.01252	0.78967	1.72630	1.31450	2.07349	0.93501	1.96368	0.74445	1.22084	0.53129
SW_7671_ef96_2_m_11	0.26322	1.22730	0.27291	1.11910	0.19701	1.03674	0.33266	0.92693	0.35688	0.96892	0.43763	1.10941	0.54259	1.26767	0.70408	1.08519	0.68793	1.01091	1.07389	0.91886	1.03351	0.75414	1.67785	1.35487	2.05573	1.00445	1.96530	0.80905	1.25475	0.52806
SW_7671_ef96_2_m_10	0.23577	1.28221	0.23254	1.16755	0.16310	1.08842	0.28583	0.96731	0.31490	1.01414	0.40694	1.15140	0.52644	1.29997	0.67178	1.10134	0.65079	1.02867	1.04159	0.91563	1.00283	0.74284	1.71338	1.32742	2.08480	0.96892	1.98306	0.75899	1.23214	0.49415
SW_7671_ef96_2_m_09	0.42955	1.50183	0.39725	1.40332	0.30682	1.34519	0.39725	1.19500	0.43440	1.23376	0.56520	1.34034	0.70731	1.45500	0.81389	1.22891	0.77675	1.16755	1.14010	0.94631	1.03351	0.81066	1.84257	1.18208	2.08803	0.73476	1.93784	0.57489	1.15948	0.53129
SW_7671_ef96_2_m_08	0.34073	1.24991	0.33427	1.14333	0.26160	1.06743	0.37788	0.94793	0.41017	0.99153	0.51191	1.11749	0.61042	1.25960	0.75414	1.06743	0.73315	1.00606	1.08196	0.88010	1.03351	0.72669	1.73599	1.25960	2.06865	0.90755	1.97014	0.71377	1.23699	0.47800
SW_7671_ef96_2_m_07	0.25030	1.20792	0.25030	1.10134	0.18732	1.02060	0.31490	0.90432	0.33750	0.95116	0.43117	1.09327	0.53936	1.25475	0.70570	1.06097	0.68955	0.99314	1.06743	0.88979	1.03836	0.72346	1.72630	1.32258	2.08318	0.97053	1.99598	0.76706	1.25475	0.49253
SW_7671_ef96_2_m_06	0.29390	1.19823	0.28906	1.09004	0.21316	1.01252	0.33912	0.88979	0.36496	0.93178	0.47315	1.06581	0.58458	1.22084	0.74122	1.01737	0.72023	0.95439	1.09004	0.82681	1.04805	0.66371	1.77151	1.22246	2.10256	0.85911	1.99921	0.66209	1.25314	0.42632
SW_7671_ef96_2_m_05	0.33750	1.28867	0.32458	1.18370	0.24869	1.10780	0.36173	0.98022	0.38756	1.02221	0.49415	1.14656	0.62011	1.29189	0.75414	1.08358	0.73153	1.01898	1.09488	0.86880	1.04320	0.70893	1.77151	1.22730	2.09933	0.85588	1.99598	0.65886	1.22891	0.46185
SW_7671_ef96_2_m_04	0.41340	1.34842	0.38595	1.24183	0.29390	1.18693	0.38918	1.03513	0.42632	1.07550	0.55067	1.18531	0.69601	1.30643	0.79774	1.08519	0.76868	1.01898	1.11103	0.82358	1.03029	0.67178	1.83126	1.06743	2.10418	0.63141	1.96530	0.45862	1.18693	0.39241
SW_7671_ef96_2_m_03	0.25515	1.10618	0.26322	0.99799	0.19862	0.91563	0.32943	0.81066	0.35204	0.85749	0.43440	0.99799	0.53452	1.15786	0.70085	0.97699	0.68955	0.90755	1.08035	0.83166	1.04482	0.67340	1.67946	1.30320	2.07834	0.97053	2.00244	0.76868	1.28382	0.45216
SW_7671_ef96_2_m_02	0.31651	1.44854	0.28906	1.34519	0.19539	1.28544	0.28906	1.12879	0.32297	1.16593	0.44893	1.27736	0.61526	1.39525	0.69439	1.16593	0.66532	1.0965	1.04320	0.86718	0.94470	0.72346	1.79089	1.12072	2.06703	0.66532	1.91201	0.49576	1.09327	0.42148
SW_7671_ef96_2_m_01	0.38918	1.44046	0.36334	1.33065	0.27129	1.26283	0.36657	1.11910	0.40856	1.15948	0.53613	1.27252	0.67501	1.40171	0.78644	1.17239	0.75576	1.10618	1.10618	0.91078	1.01737	0.77191	1.82319	1.17078	2.09449	0.74445	1.94430	0.56843	1.17885	0.48123
SW_7671_ef96_1_m_12	0.31974	1.28382	0.30682	1.17724	0.22608	1.10941	0.33266	0.97538	0.36496	1.01414	0.49092	1.14010	0.60880	1.28221	0.73315	1.06581	0.70893	0.99960	1.07066	0.83812	1.01414	0.68793	1.77474	1.15948	2.07672	0.74768	1.95238	0.57166	1.18531	0.42148
SW_7671_ef96_1_m_11	0.26645	1.29351	0.25515	1.18208	0.18571	1.09811	0.28906	0.97053	0.32136	1.01575	0.43117	1.14979	0.55390	1.29997	0.69278	1.09004	0.67178	1.02221	1.05451	0.88333	0.99476	0.71538	1.74083	1.25637	2.08803	0.86557	1.97822	0.67178	1.19016	0.45539
SW_7671_ef96_1_m_10	0.21477	1.28059	0.20185	1.17401	0.12273	1.09165	0.25030	0.96408	0.27614	1.00606	0.38434	1.14171	0.51514	1.28705	0.65886	1.07712	0.63949	1.01414	1.04320	0.87041	0.97861	0.70731	1.68754	1.24345	2.03797	0.85103	1.92816	0.66532	1.17078	0.45700
SW_7671_ef96_1_m_09	0.20024	1.20469	0.19701	1.08842	0.11465	1.00929	0.24546	0.88010	0.27452	0.92209	0.38272	1.06743	0.50384	1.22568	0.66532	1.01252	0.64917	0.93985	1.04966	0.80743	0.98991	0.63626	1.75052	1.22246	2.09610	0.84457	1.99114	0.63949	1.20792	0.38111
SW_7671_ef96_1_m_08	0.37303	1.34519	0.35688	1.24829	0.27775	1.18047	0.38111	1.04805	0.40856	1.08681	0.52644	1.20469	0.66048	1.33711	0.77998	1.12556	0.75253	1.06420	1.11103	0.89625	1.03190	0.75091	1.78928	1.21115	2.07026	0.81066	1.94753	0.62980	1.19662	0.48769
SW_7671_ef96_1_m_07	0.20024	1.33227	0.19539	1.22407	0.10981	1.14333	0.22931	1.00283	0.26483	1.04966	0.37788	1.18693	0.51191	1.33873	0.64917	1.11910	0.62657	1.04966	1.03351	0.88818	0.97215	0.71538	1.72630	1.26929	2.07188	0.88818	1.96045	0.68470	1.17078	0.44893
SW_7671_ef96_1_m_06	0.34881	1.27898	0.33104	1.17239	0.25515	1.10134	0.35204	0.96892	0.38272	1.00768	0.49253	1.12718	0.62657	1.26283	0.74930	1.05128	0.72669	0.98507	1.07712	0.82681	1.00768	0.66855	1.78443	1.13525	2.08318	0.72992	1.94592	0.54098	1.18208	0.40533
SW_7671_ef96_1_m_05	0.20347	1.26121	0.19217	1.14979	0.11304	1.06258	0.24061	0.92855	0.27129	0.97053	0.37788	1.11749	0.50707	1.27090	0.65402	1.05612	0.63303	0.98184	1.03674	0.83812	0.98345	0.67178	1.74244	1.23376	2.08318	0.86234	1.97014	0.65886	1.19500	0.41179
SW_7671_ef96_1_m_04	0.27452	1.19500	0.26806	1.08842	0.20024	1.00606	0.32297	0.88979	0.34558	0.93178	0.44086	1.06743	0.55874	1.21923	0.70570	1.01898	0.68955	0.95116	1.08358	0.83166	1.02706	0.66532	1.70692	1.24991	2.07995	0.88979	1.98306	0.69601	1.23053	0.43278
SW_7671_ef96_1_m_03	0.41825	1.22568	0.40694	1.12556	0.34235	1.05451	0.44086	0.93501	0.46992	0.97053	0.57005	1.09488	0.68955	1.22568	0.81228	1.03513	0.79128	0.97215	1.13041	0.84134	1.07873	0.69601	1.76505	1.17724	2.07349	0.81066	1.96530	0.62980	1.25475	0.45862
SW_7671_ef96_1_m_02	0.38434	1.33550	0.35527	1.23214	0.27452	1.16270	0.36819	1.02544	0.40533	1.06258	0.52321	1.17401	0.66209	1.29997	0.76868	1.08196	0.74122	1.01737	1.09488	0.82358	1.01091	0.67501	1.78766	1.09488	2.07672	0.67178	1.93784	0.49092	1.15625	0.40533
SW_7671_ef96_1_m_01	0.37142	1.33065	0.35042	1.22568	0.27452	1.15302	0.37465	1.02221	0.41179	1.06097	0.52483	1.18047	0.64594	1.31612	0.77191	1.10295	0.74930	1.03836	1.11264	0.87041	1.05289	0.71215	1.77797	1.19339	2.08318	0.80582	1.97176	0.62011	1.21115	0.46346
SW_ExC_ef96_2_m_12	0.23254	1.30643	0.22931	1.19985	0.15018	1.11910	0.26968	0.98668	0.30198	1.03351	0.40856	1.17078	0.52160	1.32419	0.64917	1.11103	0.63303	1.04159	1.03190	0.90432	0.98507	0.73476	1.71661	1.28382	2.04927	0.89787	1.95722	0.71538	1.18208	0.47638
SW_ExC_ef96_2_m_11	0.18409	0.71377	0.24223	0.61365	0.22608	0.50222	0.40533	0.46992	0.40533	0.52483	0.40210	0.69762	0.42148	0.89141	0.65079	0.80259	0.67340	0.73799	1.07712	0.86072	1.13525	0.69601	1.39686	1.55835	1.90393	1.45500	1.92654	1.24345	1.45500	0.61849
SW_ExC_ef96_2_m_09	0.29713	1.15140	0.29067	1.04159	0.20347	0.97538	0.31974	0.83489	0.34881	0.87526	0.46185	1.00768	0.59104	1.14979	0.72023	0.93178	0.69601	0.86234	1.08519	0.70085	1.01737	0.53775	1.77313	1.04320	2.10095	0.62818	1.99114	0.43924	1.21438	0.25676
SW_ExC_ef96_2_m_08	0.27775	1.14010	0.27775	1.03190	0.20993	0.95116	0.34235	0.83489	0.36334	0.87849	0.44893	1.02221	0.55390	1.17562	0.71377	0.98830	0.69924	0.92209	1.09811	0.82035	1.05774	0.65240	1.74890	1.25314	2.10741	0.90110	2.01536	0.70247	1.29189	0.41017
SW_ExC_ef96_2_m_07	0.48123	1.58419	0.41502	1.50183	0.30844	1.48406	0.32620	1.31612	0.37626	1.32742	0.53290	1.37748	0.71377	1.43239	0.70247	1.17562	0.64433	1.14010	0.87526	0.79774	0.73315	0.71538	1.62456	0.70570	1.67301	0.18894	1.48891	0.10012	0.73153	0.37949
SW_ExC_ef96_2_m_06	0.68147	1.63586	0.62011	1.54866	0.50868	1.53090	0.54098	1.35326	0.58135	1.37264	0.74768	1.42593	0.93824	1.48084	0.91724	1.23376	0.86557	1.19016	1.11749	0.84457	0.97861	0.73476	1.88778	0.76060	1.92816	0.24869	1.74406	0.15825	0.99960	0.40210
SW_ExC_ef96_2_m_05	0.26968	1.22246	0.25353	1.11103	0.16956	1.03351	0.28260	0.89464	0.31813	0.93985	0.42632	1.06904	0.56682	1.21923	0.70085	0.99153	0.67501	0.92209	1.06420	0.75576	1.00445	0.58135	1.79412	1.0965	2.10902	0.67501	1.99275	0.48930	1.19500	0.30359
SW_ExC_ef96_2_m_04	0.27937	1.30320	0.26160	1.19500	0.18086	1.12072	0.28098	0.97376	0.31167	1.01575	0.43278	1.14010	0.57974	1.28059	0.68309	1.04805	0.65402	0.98184	1.04320	0.78644	0.96569	0.62657	1.76828	1.08358	2.07026	0.64756	1.94107	0.47154	1.14817	0.33750
SW_ExC_ef96_2_m_03	0.25030	1.12556	0.24546	1.01575	0.16471	0.94631	0.28744	0.81551	0.31651	0.85749	0.41179	0.99314	0.52160	1.13364	0.68309	0.93662	0.66532	0.87041	1.06420	0.72830	1.01252	0.56359	1.65686	1.13041	2.08318	0.73799	1.98629	0.55067	1.21600	0.31167
SW_ExC_ef96_2_m_02	0.27452	1.09488	0.28260	0.98830	0.22123	0.90917	0.34235	0.79936	0.36496	0.84457	0.44409	0.98345	0.55228	1.13041	0.70247	0.94954	0.68955	0.88495	1.06581	0.79290	1.03674	0.63303	1.67139	1.22730	2.04927	0.89787	1.97660	0.70731	1.27575	0.39887
SW_ExC_ef96_2_m_01	0.28421	1.42108	0.27614	1.31612	0.19055	1.24991	0.29552	1.10618	0.32458	1.14979	0.44409	1.27575	0.57005	1.40817	0.68955	1.19016	0.66371	1.12556	1.04643	0.94793	0.96569	0.79936	1.71499	1.26767	2.02343	0.85265	1.92008	0.68147	1.15786	0.51675
SW_ExC_ef96_1_m_14	0.24384	1.14494	0.26806	1.04320	0.21800	0.94793	0.36496	0.85588	0.37303	0.90432	0.44247	1.05612	0.51675	1.22891	0.70085	1.07066	0.69601	0.99799	1.10618	0.97376	1.09488	0.80420	1.65847	1.49537	2.08318	1.22407	2.03797	1.01898	1.36618	0.61526
SW_ExC_ef96_1_m_13	0.21154	1.15463	0.22769	1.04320	0.17440	0.95116	0.31167	0.85588	0.32620	0.90110	0.39564	1.05451	0.47800	1.22568	0.65886	1.05128	0.65725	0.98022	1.05774	0.92693	1.03997	0.75414	1.64878	1.43077	2.05735	1.11103	1.99114	0.91078	1.30481	0.54098
SW_ExC_ef96_1_m_12	0.39079	1.32742	0.37142	1.22246	0.28098	1.16432	0.36980	1.01737	0.40210	1.05128	0.52483	1.16593	0.67017	1.29512	0.76545	1.06258	0.73638	0.99960	1.09972	0.79290	1.00445	0.64272	1.80704	1.03997	2.08157	0.58942	1.94915	0.42794	1.16109	0.34235
SW_ExC_ef96_1_m_10	0.29390	1.12879	0.28906	1.01575	0.20993	0.94631	0.32943	0.82197	0.35688	0.86395	0.45377	0.99476	0.57328	1.14494	0.71377	0.93824	0.69601	0.87203	1.06743	0.73961	1.02221	0.57489	1.72953	1.10134	2.07672	0.71861	1.97983	0.53290	1.20792	0.31651
SW_ExC_ef96_1_m_09	0.24061	1.16593	0.23738	1.05128	0.15502	0.97538	0.28421	0.84457	0.31005	0.89141	0.41179	1.02706	0.52644	1.17724	0.67824	0.97053	0.65725	0.90110	1.05451	0.76222	1.00929	0.59588	1.74890	1.14656	2.08641	0.76060	1.98306	0.57005	1.23376	0.33266
SW_ExC_ef96_1_m_08	0.19055	1.09972	0.20185	0.99314	0.13887	0.90594	0.27775	0.80097	0.29713	0.84780	0.36980	1.00122	0.46992	1.15948	0.65725	0.98345	0.64917	0.91724	1.03513	0.84296	1.03836	0.67178	1.64232	1.32258	2.10095	1.00768	2.02182	0.81874	1.30481	0.45055
SW_ExC_ef96_1_m_07	0.24223	1.08358	0.23900	0.97538	0.16471	0.89948	0.28583	0.77029	0.31328	0.81389	0.40694	0.95923	0.53613	1.11426	0.68147	0.90432	0.66209	0.83650	1.03674	0.71054	1.00606	0.53936	1.72953	1.09165	2.07511	0.71377	1.97499	0.53129	1.23537	0.28583
SW_ExC_ef96_1_m_06	0.36819	1.43077	0.33427	1.32258	0.23415	1.26283	0.32297	1.09972	0.36011	1.13525	0.50707	1.24345	0.66532	1.36618	0.75091	1.11587	0.71700	1.05451	1.07227	0.81066	0.97053	0.66048	1.83611	1.00606	2.08480	0.51030	1.92654	0.35527	1.10780	0.34235
SW_ExC_ef96_1_m_05	0.26322	1.16270	0.27291	1.06258	0.20993	0.97538	0.34719	0.87041	0.36334	0.91886	0.44086	1.06097	0.53936	1.22084	0.69762	1.03997	0.68793	0.97376	1.08358	0.89464	1.04482	0.73799	1.67139	1.34196	2.06703	1.01898	1.99275	0.82197	1.30320	0.50868
SW_ExC_ef96_1_m_04	0.32458	1.42431	0.30198	1.31612	0.20024	1.26444	0.30036	1.11103	0.33266	1.14979	0.46023	1.26283	0.60880	1.38394	0.70570	1.14979	0.67178	1.09165	1.01898	0.87687	0.94631	0.71700	1.76667	1.09327	2.02343	0.62980	1.88617	0.48123	1.09004	0.42148
SW_ExC_ef96_1_m_03	0.27129	1.08519	0.27937	0.98345	0.22285	0.89464	0.37142	0.80097	0.38918	0.84942	0.43924	0.99960	0.53775	1.17562	0.71861	1.01414	0.71700	0.94631	1.11426	0.90594	1.10780	0.73961	1.65686	1.42431	2.08480	1.13848	2.03312	0.92209	1.37102	0.54098
SW_ExC_ef96_1_m_02	0.40694	1.35972	0.37626	1.25637	0.28098	1.20146	0.36980	1.04482	0.40533	1.08035	0.53936	1.19177	0.68955	1.30481	0.77029	1.06743	0.73961	1.00445	1.07066	0.78321	0.99153	0.63787	1.81673	0.97376	2.06219	0.51191	1.92331	0.35850	1.13525	0.33589
SW_ExC_ef96_1_m_01	0.40371	1.42270	0.35688	1.32258	0.25837	1.27575	0.33104	1.11426	0.36819	1.15302	0.50868	1.24668	0.67663	1.34357	0.73476	1.10295	0.69439	1.04643	1.01737	0.77998	0.90917	0.64272	1.76505	0.91078	1.97014	0.41825	1.80543	0.28260	1.02060	0.32458
SW_7672_ef96_2_m_05	0.41825	1.40009	0.39402	1.29512	0.30359	1.23214	0.39402	1.08519	0.42955	1.12233	0.57328	1.23214	0.70408	1.35972	0.81066	1.12395	0.79290	1.06097	1.14171	0.85588	1.06097	0.69924	1.85387	1.09165	2.10902	0.66209	1.99760	0.51514	1.20146	0.41502
SW_7672_ef96_2_m_12	0.27937	1.06581	0.29390	0.95600	0.23254	0.87041	0.37788	0.76706	0.39241	0.81551	0.46508	0.96246	0.55551	1.12395	0.73476	0.95600	0.73476	0.88979	1.11426	0.83812	1.10295	0.66694	1.65686	1.32742	2.05896	1.03029	2.01536	0.84619	1.34842	0.45700
SW_7672_ef96_2_m_11	0.39564	1.29674	0.37788	1.19177	0.29067	1.13364	0.39564	0.99960	0.42309	1.03836	0.53452	1.14979	0.65886	1.27413	0.79451	1.06420	0.76868	1.00606	1.0965	0.84942	1.03029	0.70085	1.72953	1.12395	2.02020	0.73315	1.92331	0.58135	1.19662	0.44732
SW_7672_ef96_2_m_10	0.26968	1.23537	0.25676	1.11910	0.17602	1.04482	0.28906	0.90271	0.32136	0.94470	0.44247	1.08035	0.57166	1.22568	0.72184	0.99960	0.70408	0.93339	1.08196	0.77191	1.01737	0.59750	1.79735	1.11264	2.10095	0.69116	1.99760	0.52806	1.21115	0.32136
SW_7672_ef96_2_m_09	0.46185	0.85749	0.49899	0.77675	0.47315	0.69278	0.61365	0.65240	0.62172	0.69278	0.63626	0.82681	0.66048	0.97538	0.84134	0.89302	0.85588	0.83973	1.17724	0.89948	1.21438	0.77029	1.49214	1.44531	1.92008	1.31289	1.92493	1.15948	1.49052	0.67663
SW_7672_ef96_2_m_08	0.26322	0.95439	0.29875	0.85265	0.25999	0.75414	0.41986	0.68470	0.42632	0.73315	0.47477	0.89464	0.52160	1.06420	0.73961	0.93824	0.74768	0.87849	1.17562	0.89948	1.19016	0.72184	1.63586	1.48406	2.08318	1.26444	2.06865	1.07550	1.45661	0.56520
SW_7672_ef96_2_m_07	0.33912	1.18693	0.34235	1.08681	0.27775	1.01414	0.40048	0.91078	0.41986	0.94954	0.50707	1.07550	0.60234	1.21923	0.74768	1.04966	0.73961	0.98991	1.11749	0.90594	1.07712	0.74768	1.67785	1.29674	2.04120	0.96892	1.96853	0.80905	1.28705	0.52806
SW_7672_ef96_2_m_06	0.35527	1.27898	0.34881	1.16755	0.27452	1.10618	0.38111	0.97538	0.41179	1.01737	0.51514	1.14010	0.62980	1.27575	0.77029	1.07227	0.75091	1.00929	1.11264	0.86718	1.05451	0.70247	1.75375	1.20146	2.07026	0.81389	1.98306	0.65725	1.23860	0.44570
SW_7672_ef96_2_m_04	0.31490	1.08035	0.32781	0.97538	0.27452	0.89464	0.40210	0.79936	0.42309	0.84296	0.49899	0.98830	0.57812	1.14494	0.75414	0.98830	0.75253	0.92532	1.12395	0.88010	1.09972	0.72023	1.64232	1.35165	2.02020	1.07066	1.97176	0.89948	1.32419	0.52644
SW_7672_ef96_2_m_03	0.23415	1.35487	0.21316	1.24183	0.13080	1.16916	0.24546	1.02060	0.28098	1.06258	0.40371	1.19662	0.54744	1.33227	0.68147	1.10780	0.65563	1.03997	1.07227	0.86395	1.01091	0.67663	1.80220	1.19339	2.12356	0.77191	2.01859	0.59911	1.21438	0.39887
SW_7672_ef96_2_m_02	0.31974	0.97538	0.35365	0.88333	0.30844	0.80420	0.44732	0.72992	0.45539	0.77191	0.50707	0.92047	0.55228	1.06904	0.75091	0.95762	0.75899	0.89948	1.10457	0.90271	1.10457	0.75899	1.52282	1.40494	1.93623	1.20469	1.90878	1.02544	1.35649	0.60880
SW_7672_ef96_2_m_01	0.17602	1.14010	0.17763	1.02383	0.10819	0.93662	0.24869	0.81228	0.27129	0.86395	0.36011	1.00929	0.48446	1.17724	0.63949	0.97861	0.62980	0.90594	1.04805	0.81551	1.02221	0.62657	1.72791	1.26767	2.12033	0.91401	2.04604	0.73476	1.27252	0.39079
SW_7672_ef96_1_m_18	0.33266	1.19016	0.32620	1.07873	0.25353	1.01091	0.35527	0.87687	0.38434	0.92047	0.49576	1.04643	0.61042	1.18693	0.75414	0.97699	0.73315	0.91563	1.10780	0.76222	1.05289	0.59427	1.77313	1.09327	2.08480	0.69601	1.98629	0.52806	1.24022	0.34073
SW_7672_ef96_1_m_17	0.22285	0.86880	0.25676	0.76545	0.20831	0.66532	0.36819	0.58296	0.37626	0.63303	0.43924	0.79936	0.50222	0.97376	0.71054	0.83004	0.71538	0.76060	1.13687	0.76545	1.13202	0.58135	1.64555	1.33711	2.09287	1.09004	2.06542	0.90110	1.41786	0.40210
SW_7672_ef96_1_m_16	0.19378	1.12072	0.20993	1.00929	0.15018	0.92209	0.28260	0.80905	0.30521	0.85749	0.39241	1.00929	0.49576	1.17401	0.67340	0.98830	0.66532	0.91563	1.09488	0.83650	1.07550	0.64594	1.73114	1.31289	2.11871	0.97215	2.05089	0.78644	1.31127	0.41825
SW_7672_ef96_1_m_15	0.30521	1.29351	0.29713	1.18208	0.21316	1.11426	0.32943	0.98507	0.35527	1.02706	0.46992	1.15140	0.59588	1.29189	0.71861	1.08681	0.70408	1.02060	1.11103	0.87526	1.04320	0.70570	1.75859	1.22084	2.10095	0.82035	2.00405	0.65240	1.23053	0.44570
SW_7672_ef96_1_m_14	0.26160	1.23537	0.26645	1.13202	0.19701	1.05128	0.32943	0.93178	0.35365	0.98022	0.44893	1.12395	0.55390	1.26283	0.72184	1.08519	0.71054	1.01898	1.10780	0.92209	1.06743	0.74284	1.74406	1.34357	2.09933	0.99153	2.02020	0.82035	1.26929	0.51353
SW_7672_ef96_1_m_13	0.23415	1.20631	0.23900	1.09972	0.18248	1.01575	0.31651	0.90110	0.33266	0.94793	0.41825	1.09488	0.52321	1.25152	0.70085	1.07066	0.69924	1.00606	1.09488	0.92209	1.07066	0.74284	1.71661	1.38071	2.08803	1.05774	2.02505	0.87203	1.30320	0.52483
SW_7672_ef96_1_m_12	0.14533	0.78482	0.18409	0.68309	0.15502	0.58135	0.32458	0.52321	0.33589	0.57974	0.35365	0.74122	0.41663	0.92532	0.62980	0.81874	0.64756	0.75576	1.08035	0.82681	1.11103	0.65240	1.51152	1.46630	1.99921	1.27736	1.98952	1.08358	1.41301	0.51837
SW_7672_ef96_1_m_11	0.23577	0.87041	0.27291	0.77352	0.22608	0.67824	0.38111	0.59427	0.39241	0.64756	0.44570	0.80743	0.51030	0.97376	0.71861	0.83327	0.72184	0.76545	1.13041	0.76545	1.14494	0.58458	1.63586	1.33873	2.08641	1.08681	2.05089	0.89464	1.40817	0.41017
SW_7672_ef96_1_m_10	0.26968	1.10618	0.28744	1.00929	0.22123	0.93662	0.35042	0.83973	0.37949	0.88172	0.44086	1.01091	0.53936	1.15140	0.69439	0.99314	0.68632	0.93501	1.06904	0.87364	1.04482	0.71700	1.59549	1.30320	1.98468	0.99960	1.92654	0.83166	1.25152	0.51514
SW_7672_ef96_1_m_09	0.26806	1.15302	0.28260	1.04320	0.21962	0.95762	0.35850	0.85265	0.37949	0.89948	0.45862	1.05128	0.54421	1.20792	0.72346	1.03997	0.72184	0.97376	1.12718	0.90271	1.09811	0.72184	1.68431	1.36618	2.08964	1.04966	2.02666	0.86880	1.34357	0.50868
