KP_Zi192xEf96_c1114_plate4e_f_11	0.23630	1.49806	0.19755	1.38017	0.08774	1.31396	0.17817	1.14063	0.21854	1.17831	0.37465	1.29997	0.55228	1.42539	0.65240	1.14817	0.60503	1.08196	0.95923	0.81981	0.84834	0.64702	1.72683	1.02006	1.99006	0.53237	1.84741	0.36496	0.97107	0.31113
KP_Zi192xEf96_c1114_plate4e_f_12	0.30521	1.52551	0.26376	1.41086	0.14749	1.35649	0.23146	1.17616	0.27722	1.21922	0.43224	1.32473	0.59965	1.44531	0.68147	1.17455	0.63518	1.11426	1.01198	0.83058	0.88172	0.67340	1.76021	1.01575	2.03312	0.55444	1.89424	0.38111	0.98561	0.35042
KP_Zi192xEf96_c1114_plate4f_m_01	0.22285	1.18477	0.21800	1.08035	0.14210	1.00229	0.26806	0.88764	0.28690	0.93016	0.38703	1.06204	0.50976	1.19877	0.64433	1.00660	0.62657	0.94846	1.00983	0.82035	0.94900	0.65886	1.65201	1.19285	1.99329	0.83058	1.89855	0.64325	1.14171	0.40210
KP_Zi192xEf96_c1114_plate4f_m_02	0.30844	0.63895	0.36011	0.54636	0.33481	0.44409	0.50437	0.42094	0.50276	0.46454	0.51299	0.61688	0.54851	0.79128	0.75145	0.70300	0.77298	0.64433	1.12933	0.72346	1.15248	0.57489	1.42108	1.34788	1.86894	1.24399	1.89317	1.04805	1.44908	0.48392
KP_Zi192xEf96_c1114_plate4f_m_03	0.48984	1.59065	0.43547	1.49806	0.32512	1.47115	0.36549	1.30374	0.40748	1.32796	0.57112	1.38771	0.73153	1.44692	0.74930	1.20469	0.69924	1.16109	0.94039	0.84404	0.80528	0.74499	1.63802	0.88656	1.75267	0.41233	1.56804	0.26914	0.82681	0.42094
KP_Zi192xEf96_c1114_plate4f_m_04	0.33320	1.30643	0.31866	1.20415	0.23308	1.14333	0.32405	1.01198	0.35634	1.04536	0.47907	1.15894	0.60934	1.27413	0.68955	1.06635	0.66263	1.01037	1.00445	0.82735	0.92209	0.68093	1.63963	1.08950	1.89963	0.71108	1.79843	0.55067	1.06743	0.41017
KP_Zi192xEf96_c1114_plate4f_m_06	0.12111	0.99153	0.14910	0.88495	0.09689	0.79882	0.24223	0.71108	0.25837	0.75091	0.31974	0.90702	0.39349	1.07873	0.57435	0.91401	0.57058	0.84511	0.97215	0.80420	0.97430	0.62926	1.46684	1.35111	1.92223	1.08035	1.88940	0.87633	1.22138	0.42901
KP_Zi192xEf96_c1114_plate4f_m_07	0.23900	1.33926	0.22985	1.23430	0.14910	1.17078	0.23630	1.04267	0.26806	1.07712	0.38272	1.19393	0.51352	1.30966	0.62226	1.10080	0.59911	1.04105	0.96192	0.85480	0.88225	0.70247	1.58634	1.17401	1.91362	0.79667	1.80542	0.61203	1.05505	0.44193
KP_Zi192xEf96_c1114_plate4f_m_08	0.21047	1.31827	0.20024	1.20631	0.11304	1.14440	0.22016	1.00498	0.24438	1.04912	0.35957	1.17831	0.50545	1.30966	0.59535	1.09488	0.56897	1.02598	0.93232	0.86180	0.87902	0.68470	1.58742	1.19285	1.88455	0.83919	1.81404	0.65725	1.05128	0.41286
KP_Zi192xEf96_c1114_plate4f_m_09	0.16041	0.52321	0.21854	0.43493	0.21962	0.33212	0.38703	0.32243	0.38541	0.36603	0.37734	0.53129	0.37465	0.70516	0.60988	0.65294	0.64325	0.59911	0.99314	0.72507	1.08358	0.58081	1.20684	1.40332	1.68808	1.37425	1.74029	1.17993	1.37964	0.52321
KP_Zi192xEf96_c1114_plate4f_m_10	0.18894	1.22891	0.18732	1.12395	0.11465	1.05128	0.22662	0.94200	0.24761	0.98399	0.34935	1.11480	0.45754	1.25691	0.59804	1.06474	0.58243	1.00391	0.96031	0.88225	0.91186	0.72292	1.55889	1.27682	1.88886	0.95762	1.81619	0.76921	1.10295	0.49038
KP_Zi192xEf96_c1114_plate4f_m_11	0.14210	1.04213	0.15664	0.93608	0.10389	0.85050	0.23953	0.76168	0.25730	0.80636	0.31113	0.94793	0.39779	1.10834	0.56735	0.94470	0.56251	0.88279	0.91509	0.83058	0.90540	0.66532	1.41032	1.29943	1.80489	1.04805	1.77097	0.85911	1.13579	0.47638
KP_Zi192xEf96_c1114_plate4f_m_12	0.21370	1.29674	0.20024	1.17885	0.11357	1.10457	0.23415	0.96946	0.25999	1.01037	0.37518	1.14386	0.52321	1.28274	0.62710	1.06312	0.59911	0.99476	1.01198	0.82573	0.95277	0.66156	1.69723	1.16540	2.01590	0.77944	1.92008	0.57704	1.15355	0.37572
KP_Zi192xEf96_c1114_plate4g_f_01	0.30682	1.54704	0.25730	1.43885	0.14533	1.38717	0.21639	1.20308	0.26376	1.23645	0.42525	1.33711	0.61849	1.42593	0.66748	1.15947	0.61688	1.10080	0.96354	0.80151	0.84565	0.65079	1.80596	0.90379	1.99598	0.42040	1.83987	0.26806	0.94954	0.30144
KP_Zi192xEf96_c1114_plate4g_f_02	0.33427	1.45446	0.29767	1.33496	0.18894	1.30427	0.25030	1.12664	0.29390	1.16270	0.45324	1.25906	0.63733	1.35111	0.68524	1.09111	0.63841	1.03621	0.97484	0.73476	0.85103	0.59158	1.75213	0.86341	1.94969	0.37088	1.79950	0.22123	0.94523	0.24707
KP_Zi192xEf96_c1114_plate4g_f_03	0.29606	1.52605	0.25299	1.42108	0.15072	1.35972	0.22339	1.18908	0.26753	1.22299	0.42686	1.32796	0.61634	1.43293	0.71592	1.15678	0.66909	1.09596	1.02652	0.81551	0.88871	0.65886	1.83772	1.00068	2.08480	0.50384	1.93946	0.33427	1.00768	0.31005
KP_Zi192xEf96_c1114_plate4g_f_04	0.40694	1.60626	0.34719	1.49322	0.22500	1.46469	0.27452	1.27090	0.32512	1.30105	0.50330	1.38071	0.69439	1.45607	0.72292	1.17508	0.67340	1.12233	0.99583	0.76168	0.84834	0.62334	1.77474	0.82143	1.94269	0.30574	1.76398	0.15771	0.90325	0.27937
KP_Zi192xEf96_c1114_plate4g_f_05	0.36280	1.60841	0.30198	1.50990	0.18947	1.46738	0.25676	1.28274	0.29875	1.31773	0.46723	1.40332	0.66855	1.48514	0.71108	1.21330	0.65994	1.15355	1.00821	0.82304	0.85749	0.69116	1.82480	0.90917	2.03043	0.38864	1.86410	0.22446	0.93393	0.31974
KP_Zi192xEf96_c1114_plate4g_f_08	0.46616	1.56427	0.41663	1.46038	0.30574	1.42539	0.35634	1.25529	0.40479	1.28490	0.56574	1.36295	0.75199	1.44585	0.76383	1.20361	0.71162	1.15517	1.02113	0.84673	0.90486	0.70946	1.74298	0.91401	1.93300	0.42632	1.79573	0.28744	0.98991	0.36980
KP_Zi192xEf96_c1114_plate4g_f_09	0.42525	1.60141	0.35742	1.49052	0.23738	1.45338	0.30198	1.25906	0.35204	1.28866	0.52644	1.37856	0.72884	1.46307	0.78644	1.17562	0.73261	1.11910	1.09003	0.76867	0.93878	0.60719	1.91847	0.85911	2.11117	0.35150	1.95130	0.19055	0.99207	0.27291
KP_Zi192xEf96_c1114_plate4g_f_10	0.06351	0.74391	0.12003	0.63895	0.07966	0.53237	0.26322	0.46346	0.27775	0.51568	0.29875	0.69547	0.33804	0.89248	0.59911	0.77513	0.60503	0.69331	1.07227	0.75629	1.10349	0.55390	1.45661	1.41409	2.00567	1.26767	2.02720	1.03028	1.42001	0.39510
KP_Zi192xEf96_c1114_plate4g_f_11	0.28367	1.60303	0.24223	1.47922	0.12488	1.42916	0.19432	1.25045	0.23738	1.28866	0.41179	1.38663	0.59265	1.49483	0.66156	1.22245	0.61634	1.15786	0.95223	0.87633	0.83004	0.71538	1.77689	1.02652	1.99490	0.53721	1.85710	0.37626	0.94039	0.38380
KP_Zi192xEf96_c1114_plate4g_f_12	0.30897	1.62079	0.26645	1.50829	0.17010	1.45446	0.23308	1.27736	0.27722	1.31612	0.43924	1.41462	0.60988	1.52551	0.70731	1.23699	0.66156	1.17831	0.98884	0.89625	0.86449	0.74391	1.75859	1.06043	1.96099	0.58135	1.82426	0.42632	0.96246	0.42417
KP_Zi192xEf96_c1114_plate4h_m_01	0.20885	1.02275	0.22608	0.91509	0.17494	0.81820	0.30951	0.72723	0.32512	0.77998	0.38703	0.92747	0.46669	1.10726	0.64917	0.93716	0.65402	0.86826	1.05505	0.83488	1.04267	0.66748	1.52982	1.36403	1.97822	1.10511	1.94107	0.90432	1.28274	0.47638
KP_Zi192xEf96_c1114_plate4h_m_02	0.15341	0.93716	0.17978	0.83273	0.14372	0.73261	0.30036	0.66317	0.30090	0.70569	0.35419	0.86934	0.40156	1.04320	0.59588	0.90109	0.59965	0.83273	1.00391	0.84727	1.03082	0.67986	1.39578	1.41086	1.86087	1.23484	1.86087	1.03890	1.31020	0.51514
KP_Zi192xEf96_c1114_plate4h_m_03	0.20724	1.21869	0.21693	1.11210	0.15072	1.02221	0.27345	0.90917	0.30467	0.95546	0.38272	1.09380	0.48984	1.25529	0.64917	1.05989	0.63249	0.99153	1.01575	0.88818	0.97215	0.73261	1.60034	1.29028	1.98145	0.98507	1.90931	0.78752	1.19715	0.49899
KP_Zi192xEf96_c1114_plate4h_m_05	0.09850	1.03298	0.11680	0.92424	0.06513	0.82143	0.20724	0.72669	0.22662	0.78052	0.29067	0.93447	0.36926	1.11480	0.55766	0.93716	0.55228	0.86826	0.96946	0.82412	0.95439	0.64810	1.50021	1.36295	1.93461	1.08304	1.88886	0.86826	1.20631	0.44247
KP_Zi192xEf96_c1114_plate4h_m_06	0.19539	1.42647	0.16956	1.32634	0.08935	1.26552	0.17978	1.12879	0.21477	1.16486	0.32835	1.27467	0.45862	1.39955	0.55067	1.18585	0.52052	1.12449	0.85480	0.93608	0.79290	0.77836	1.51367	1.20738	1.81996	0.80636	1.70853	0.62872	0.94200	0.49576
KP_Zi192xEf96_c1114_plate4h_m_07	0.15556	1.10888	0.17440	1.00660	0.11519	0.93124	0.24922	0.83381	0.26537	0.87526	0.33051	1.01414	0.41932	1.16109	0.58566	0.99745	0.57866	0.93878	0.92747	0.87041	0.91778	0.69924	1.44046	1.34465	1.86248	1.07658	1.81511	0.86826	1.13095	0.48876
KP_Zi192xEf96_c1114_plate4h_m_08	0.33481	1.30750	0.33643	1.20954	0.25891	1.12556	0.39026	1.00660	0.41233	1.05235	0.49253	1.18908	0.61795	1.33603	0.73153	1.13579	0.71323	1.07442	1.03890	0.95385	0.99960	0.79290	1.64394	1.31396	1.98629	0.98561	1.90985	0.80905	1.20792	0.54205
KP_Zi192xEf96_c1114_plate4h_m_09	0.17978	1.08358	0.18463	0.97538	0.12649	0.88118	0.27291	0.76867	0.29659	0.81981	0.36711	0.97107	0.47746	1.14440	0.65348	0.95708	0.64756	0.88387	1.08734	0.81443	1.03728	0.63249	1.62940	1.31073	2.03312	1.01198	1.99275	0.81066	1.30481	0.41286
KP_Zi192xEf96_c1114_plate4h_m_10	0.32781	1.53413	0.29013	1.43831	0.19593	1.38717	0.25730	1.23645	0.30144	1.26875	0.44032	1.35864	0.59104	1.45607	0.68040	1.20415	0.64218	1.14925	0.88441	0.94254	0.79128	0.79505	1.55727	1.12664	1.77151	0.66963	1.63425	0.51352	0.87095	0.52268
KP_Zi192xEf96_c1114_plate4h_m_11	0.16471	1.04051	0.18732	0.93339	0.12757	0.84619	0.27452	0.75145	0.28583	0.79882	0.34558	0.95600	0.41932	1.11426	0.59804	0.95331	0.59588	0.88764	0.95062	0.84404	0.95277	0.67071	1.42108	1.34357	1.84472	1.09003	1.81135	0.89679	1.21115	0.47907
KP_Zi192xEf96_c1114_plate4h_m_12	0.20670	1.13471	0.21962	1.02867	0.14910	0.95439	0.28098	0.84404	0.30305	0.88764	0.39026	1.02705	0.48607	1.17616	0.64917	0.99960	0.63895	0.93501	1.02167	0.84511	0.98022	0.68470	1.61056	1.29189	2.00244	0.97861	1.94323	0.78106	1.21922	0.43763
KP_Zi192xEf96_c1114_plate5a_f_01	0.32297	1.52874	0.26483	1.41893	0.15018	1.37210	0.21531	1.18747	0.26645	1.21438	0.42901	1.31235	0.63895	1.40655	0.69439	1.12718	0.64218	1.07012	1.00337	0.73907	0.87472	0.57005	1.86033	0.83811	2.04443	0.33374	1.87540	0.17602	0.95277	0.23523
KP_Zi192xEf96_c1114_plate5a_f_02	0.40533	1.54166	0.34020	1.43077	0.21693	1.39040	0.27506	1.19877	0.33051	1.23430	0.50437	1.32365	0.69924	1.41247	0.72669	1.14548	0.67663	1.09003	1.02867	0.74176	0.88602	0.58835	1.80112	0.82197	1.99113	0.33158	1.82157	0.17763	0.96730	0.25515
KP_Zi192xEf96_c1114_plate5a_f_03	0.21531	1.41139	0.18624	1.29297	0.08397	1.22245	0.19378	1.05505	0.23738	1.10134	0.37465	1.23107	0.55228	1.37425	0.65294	1.11480	0.61526	1.04805	1.05235	0.80474	0.95546	0.62118	1.81727	1.09757	2.12732	0.64379	1.99598	0.46669	1.11749	0.31167
KP_Zi192xEf96_c1114_plate5a_f_04	0.28044	1.60518	0.23254	1.48353	0.11357	1.42539	0.20078	1.22192	0.25245	1.26606	0.42255	1.37318	0.61795	1.48837	0.70785	1.19446	0.65402	1.12664	1.02813	0.82520	0.91240	0.64594	1.88940	0.95708	2.12032	0.45377	1.95722	0.28206	1.03890	0.28744
KP_Zi192xEf96_c1114_plate5a_f_05	0.31436	1.49322	0.27345	1.38017	0.16848	1.32850	0.24761	1.16001	0.28960	1.19608	0.44409	1.30427	0.61580	1.40601	0.68955	1.15624	0.64810	1.09219	1.01360	0.82466	0.90809	0.66801	1.76398	1.03298	2.02666	0.59750	1.89747	0.41986	1.03890	0.34988
KP_Zi192xEf96_c1114_plate5a_f_06	0.32458	1.60518	0.27560	1.48406	0.16364	1.44208	0.23146	1.24668	0.27614	1.28436	0.45324	1.37910	0.64325	1.47384	0.71162	1.19123	0.66048	1.13041	0.99583	0.82573	0.86395	0.67394	1.79089	0.95762	2.02236	0.43547	1.87756	0.28152	0.96569	0.31490
KP_Zi192xEf96_c1114_plate5a_f_07	0.25192	1.53359	0.22016	1.41624	0.11627	1.36403	0.20508	1.18262	0.24546	1.22407	0.39456	1.34303	0.56897	1.45661	0.64917	1.19931	0.60611	1.13310	1.01037	0.85642	0.89087	0.69116	1.76667	1.08627	2.05734	0.60773	1.92815	0.43547	1.01575	0.36280
KP_Zi192xEf96_c1114_plate5a_f_08	0.35311	1.48837	0.31543	1.37641	0.20993	1.32904	0.27829	1.15786	0.32512	1.19662	0.47531	1.29566	0.64971	1.40009	0.73692	1.13633	0.69654	1.07873	1.03621	0.81820	0.91348	0.67663	1.79466	1.01844	2.05788	0.54313	1.93300	0.38057	1.05182	0.32566
KP_Zi192xEf96_c1114_plate5a_f_09	0.31759	1.56965	0.26699	1.45553	0.14695	1.39794	0.22823	1.20954	0.27345	1.24883	0.44570	1.35380	0.63572	1.46899	0.71377	1.18585	0.66748	1.12072	1.02275	0.83381	0.91886	0.65348	1.83772	1.00606	2.09287	0.52644	1.95561	0.36065	1.01737	0.34396
KP_Zi192xEf96_c1114_plate5a_f_10	0.24761	1.45123	0.20508	1.33603	0.11034	1.27359	0.20185	1.10995	0.24707	1.15086	0.38003	1.26606	0.54798	1.39471	0.67447	1.13525	0.63356	1.06958	1.02490	0.82896	0.89571	0.65833	1.76990	1.08142	2.06596	0.59265	1.93461	0.41179	1.03244	0.32781
KP_Zi192xEf96_c1114_plate5a_f_11	0.28152	1.53251	0.23738	1.41785	0.13080	1.35918	0.19755	1.19177	0.24922	1.22622	0.40425	1.33173	0.59050	1.44692	0.66855	1.17724	0.62818	1.11157	0.99691	0.82735	0.87041	0.66425	1.79627	0.99906	2.03474	0.49845	1.89155	0.33697	0.96138	0.33858
KP_Zi192xEf96_c1114_plate5a_f_12	0.31597	1.58042	0.27452	1.46199	0.16633	1.41086	0.23900	1.22891	0.28314	1.26336	0.45162	1.37533	0.61526	1.49322	0.72131	1.20738	0.67878	1.14656	1.02436	0.86718	0.90379	0.69977	1.80381	1.04267	2.01536	0.54690	1.86625	0.39456	0.98722	0.39564
KP_zi192xEf96_c1114_plate10a_f_01	0.27506	1.43077	0.23577	1.31666	0.12918	1.25475	0.21154	1.07981	0.25192	1.12126	0.40802	1.22676	0.58566	1.34841	0.65940	1.08088	0.62172	1.01898	0.95277	0.75576	0.84242	0.60773	1.72683	0.95062	1.98683	0.46723	1.85979	0.30036	0.99207	0.24223
KP_zi192xEf96_c1114_plate10a_f_02	0.34504	1.55350	0.29229	1.44585	0.18301	1.41462	0.23146	1.23161	0.28314	1.26229	0.44839	1.34357	0.64541	1.42378	0.68201	1.15409	0.62764	1.09865	0.95439	0.78321	0.81497	0.64487	1.75213	0.86503	1.93838	0.37142	1.77366	0.21746	0.88495	0.30144
KP_zi192xEf96_c1114_plate10a_f_03	0.35204	1.46576	0.30251	1.34949	0.18732	1.29512	0.27022	1.11103	0.31543	1.15194	0.47854	1.25314	0.66425	1.37048	0.74391	1.08304	0.69601	1.01575	1.05235	0.71969	0.92424	0.52644	1.85279	0.89302	2.10256	0.37680	1.96099	0.20993	1.02759	0.19701
KP_zi192xEf96_c1114_plate10a_f_04	0.34665	1.47545	0.29659	1.36080	0.18248	1.30158	0.26483	1.11749	0.30844	1.15786	0.48392	1.25314	0.65348	1.36349	0.74230	1.06904	0.69170	1.00821	1.00606	0.74176	0.86772	0.57112	1.79789	0.93016	2.00459	0.41502	1.85226	0.23900	0.95654	0.23577
KP_zi192xEf96_c1114_plate10a_f_05	0.24761	1.34088	0.22769	1.22353	0.12811	1.15786	0.22823	1.00014	0.26537	1.04374	0.40371	1.16593	0.55605	1.28813	0.67717	1.04159	0.64271	0.97753	1.01898	0.75522	0.93555	0.58296	1.76075	1.02329	2.06865	0.60180	1.94430	0.39995	1.08842	0.26753
KP_zi192xEf96_c1114_plate10a_f_06	0.33697	1.58526	0.27614	1.47437	0.15825	1.43992	0.22931	1.23376	0.27291	1.27036	0.43547	1.36349	0.65294	1.44477	0.67878	1.16432	0.61580	1.10295	0.95169	0.76275	0.81012	0.58996	1.82211	0.80205	1.98629	0.27399	1.81404	0.12380	0.87902	0.22608
KP_zi192xEf96_c1114_plate10a_f_07	0.38864	1.55458	0.32458	1.43992	0.21154	1.39632	0.27614	1.20361	0.32512	1.23591	0.49361	1.32796	0.68793	1.41624	0.74122	1.12718	0.69062	1.06527	0.99368	0.75791	0.85319	0.59642	1.79089	0.85426	1.98952	0.31220	1.82426	0.17063	0.94362	0.24169
KP_zi192xEf96_c1114_plate10a_f_08	0.32243	1.52874	0.26645	1.41839	0.15179	1.37210	0.20724	1.19285	0.25730	1.22784	0.42740	1.30966	0.61365	1.40332	0.67932	1.11749	0.63303	1.05720	0.97161	0.74015	0.84996	0.56789	1.77959	0.87203	1.99598	0.36872	1.84580	0.20616	0.92747	0.25030
KP_zi192xEf96_c1114_plate10a_f_09	0.23792	1.54651	0.19593	1.43131	0.08074	1.36725	0.17655	1.19393	0.21531	1.23161	0.38111	1.34303	0.55713	1.46253	0.63787	1.19823	0.58942	1.13579	0.98238	0.85319	0.87203	0.68578	1.81242	1.03459	2.06380	0.56412	1.92546	0.39564	1.00606	0.35150
KP_zi192xEf96_c1114_plate10a_f_10	0.28960	1.59065	0.24761	1.48191	0.14049	1.43508	0.22016	1.25798	0.26160	1.29566	0.42094	1.39901	0.60773	1.50290	0.68685	1.23645	0.64271	1.17508	0.99422	0.90432	0.85373	0.75845	1.81188	1.06689	2.02720	0.56951	1.87702	0.41340	0.97215	0.41932
KP_zi192xEf96_c1114_plate10a_f_12	0.25784	1.54328	0.22016	1.41624	0.11142	1.35434	0.19701	1.17562	0.23792	1.22299	0.39241	1.33711	0.59319	1.46738	0.67878	1.17347	0.63787	1.11157	1.02060	0.82896	0.88871	0.64002	1.79143	1.03997	2.04658	0.52698	1.91362	0.34827	0.99691	0.31436
KP_zi192xEf96_c1114_plate10b_m_01	0.21854	1.19016	0.22177	1.08896	0.16364	1.01037	0.27614	0.90486	0.29875	0.94900	0.37949	1.07658	0.46562	1.22084	0.61472	1.04320	0.59857	0.97807	0.95277	0.87687	0.91025	0.71969	1.47922	1.28974	1.83772	1.00983	1.79089	0.81174	1.11587	0.49522
KP_zi192xEf96_c1114_plate10b_m_02	0.39241	1.54328	0.35850	1.44046	0.26214	1.38502	0.34073	1.23699	0.37734	1.26606	0.51083	1.36403	0.66425	1.46415	0.74015	1.22730	0.70193	1.17293	0.99045	0.93555	0.88925	0.80205	1.70423	1.10295	1.90393	0.66317	1.75859	0.49468	0.98991	0.49899
KP_zi192xEf96_c1114_plate10b_m_03	0.27022	1.24452	0.26699	1.14117	0.18624	1.06743	0.31597	0.94523	0.33858	0.98614	0.43870	1.11856	0.55336	1.25368	0.69924	1.05774	0.67932	0.99153	1.06312	0.84673	1.01575	0.68362	1.66224	1.22676	2.00944	0.87203	1.92385	0.68040	1.20684	0.43440
KP_zi192xEf96_c1114_plate10b_m_04	0.21531	1.38610	0.20562	1.27144	0.10711	1.20738	0.21370	1.06366	0.24438	1.10349	0.37034	1.22784	0.50168	1.36241	0.61526	1.12772	0.58781	1.06796	0.92263	0.88225	0.86234	0.71969	1.63317	1.17562	1.90232	0.76706	1.79412	0.59965	1.02383	0.44355
KP_zi192xEf96_c1114_plate10b_m_05	0.13295	1.07550	0.15502	0.97807	0.10335	0.89625	0.23630	0.81604	0.24869	0.85749	0.30036	1.00068	0.36926	1.15086	0.54636	1.01360	0.54152	0.95169	0.91563	0.92155	0.89840	0.75952	1.35164	1.40601	1.74783	1.16755	1.70853	0.96300	1.12449	0.57812
KP_zi192xEf96_c1114_plate10b_m_06	0.20347	1.42055	0.19701	1.31073	0.11950	1.23322	0.24438	1.11318	0.26645	1.15301	0.36980	1.28005	0.49415	1.41893	0.60234	1.21976	0.58243	1.15409	0.95977	1.01144	0.91132	0.85695	1.58903	1.35972	1.93623	0.98776	1.83718	0.80097	1.11749	0.58458
KP_zi192xEf96_c1114_plate10b_m_07	0.24707	1.46630	0.23577	1.35111	0.14749	1.28167	0.25084	1.14279	0.28044	1.18585	0.40587	1.30158	0.52698	1.44046	0.63464	1.20846	0.60773	1.14763	0.93178	0.97269	0.85534	0.81012	1.59065	1.26067	1.88509	0.85373	1.77636	0.69331	1.01952	0.52752
KP_zi192xEf96_c1114_plate10b_m_08	0.32943	1.49537	0.28529	1.40278	0.18248	1.36133	0.23953	1.19715	0.27722	1.23268	0.42686	1.31073	0.59535	1.39148	0.61795	1.16540	0.57058	1.11587	0.84404	0.85265	0.75253	0.73099	1.57611	0.92639	1.74675	0.47477	1.60303	0.34127	0.83973	0.39887
KP_zi192xEf96_c1114_plate10b_m_09	0.19916	1.09003	0.18409	0.98453	0.11196	0.90271	0.22016	0.77190	0.24869	0.81604	0.35634	0.94577	0.48607	1.08950	0.62495	0.87526	0.59750	0.80797	0.99368	0.65833	0.90755	0.49307	1.61002	1.00606	1.91577	0.65079	1.83180	0.45270	1.09488	0.23038
KP_zi192xEf96_c1114_plate10b_m_10	0.31759	1.25314	0.29444	1.14656	0.20185	1.08465	0.28960	0.93662	0.32243	0.97538	0.45001	1.08734	0.58942	1.20900	0.67501	0.97107	0.64810	0.91240	0.96138	0.70569	0.87257	0.55282	1.65416	0.95439	1.92762	0.53344	1.80435	0.36280	1.01790	0.25837
KP_zi192xEf96_c1114_plate10b_m_11	0.26537	1.15301	0.25784	1.04805	0.17817	0.97969	0.27883	0.84996	0.30790	0.88602	0.41986	1.00768	0.54798	1.13633	0.66156	0.92316	0.63841	0.86288	0.99099	0.70139	0.93070	0.54582	1.62456	1.01737	1.95884	0.64433	1.86410	0.46239	1.09703	0.27399
KP_zi192xEf96_c1114_plate10b_m_12	0.30628	1.27036	0.27722	1.17562	0.19862	1.10726	0.27775	0.96730	0.31436	1.00768	0.44193	1.11372	0.57973	1.23322	0.67017	1.00714	0.64164	0.95385	0.95062	0.76114	0.88279	0.62280	1.61810	1.00283	1.90285	0.56951	1.77259	0.40910	1.01790	0.33589
KP_zi192xEf96_c1114_plate10c_f_01	0.16148	1.02813	0.16364	0.91617	0.09043	0.83004	0.23577	0.70946	0.25030	0.75845	0.35688	0.90271	0.45970	1.06689	0.65725	0.86341	0.64218	0.79451	1.04966	0.69062	0.99853	0.51675	1.65901	1.13956	2.07672	0.83327	2.02182	0.63356	1.24506	0.26591
KP_zi192xEf96_c1114_plate10c_f_02	0.26699	1.59334	0.21639	1.47115	0.09904	1.42055	0.17978	1.22676	0.22285	1.26767	0.38703	1.37479	0.58404	1.48514	0.67286	1.19877	0.62011	1.13579	1.01844	0.80959	0.86718	0.65240	1.89101	0.92855	2.07511	0.41394	1.91039	0.24869	0.97053	0.28690
KP_zi192xEf96_c1114_plate10c_f_03	0.34827	1.52928	0.29013	1.42270	0.17171	1.38179	0.23738	1.20092	0.27937	1.23537	0.44678	1.31719	0.63949	1.39632	0.67447	1.13633	0.62603	1.08035	0.97376	0.75091	0.82681	0.61096	1.76075	0.86072	1.96583	0.38218	1.81565	0.21746	0.90109	0.27399
KP_zi192xEf96_c1114_plate10c_f_04	0.25353	1.45338	0.21800	1.33334	0.11357	1.28328	0.20885	1.10026	0.24599	1.14063	0.39295	1.25314	0.57166	1.36887	0.67932	1.10080	0.63626	1.04267	1.00014	0.78375	0.88871	0.62387	1.80435	0.97323	2.05896	0.50814	1.89963	0.33266	1.00929	0.30359
KP_zi192xEf96_c1114_plate10c_f_05	0.25407	1.36725	0.22123	1.24506	0.10981	1.19123	0.20024	1.01844	0.24276	1.05182	0.40802	1.16378	0.58512	1.27736	0.68524	1.01037	0.64541	0.94685	1.02759	0.68201	0.93339	0.50707	1.82534	0.91509	2.11064	0.42740	1.97714	0.25568	1.06958	0.18840
KP_zi192xEf96_c1114_plate10c_f_06	0.24869	1.16324	0.23577	1.04482	0.14049	0.97861	0.26053	0.82627	0.28960	0.87149	0.41932	1.00606	0.55605	1.13525	0.71162	0.90809	0.67878	0.83973	1.05828	0.65348	0.99207	0.47208	1.72845	0.99099	2.06596	0.59750	1.96368	0.39941	1.15947	0.19324
KP_zi192xEf96_c1114_plate10c_f_07	0.26430	1.44800	0.23146	1.32850	0.12972	1.27898	0.20508	1.10995	0.24599	1.14333	0.40425	1.25421	0.58081	1.36187	0.64810	1.10242	0.60557	1.04267	0.95977	0.77244	0.82412	0.62603	1.71984	0.94793	1.96261	0.47154	1.82103	0.33104	0.93662	0.30628
KP_zi192xEf96_c1114_plate10c_f_08	0.19701	1.28005	0.16956	1.15678	0.07482	1.07819	0.18947	0.92424	0.22177	0.97430	0.35634	1.10888	0.51191	1.24614	0.64056	0.99691	0.60826	0.92639	1.02436	0.70892	0.92155	0.52537	1.74944	1.04805	2.08372	0.60396	1.97660	0.41125	1.08896	0.21262
KP_zi192xEf96_c1114_plate10c_f_09	0.29229	1.61595	0.23146	1.50183	0.10711	1.45338	0.18786	1.26767	0.23308	1.30105	0.40587	1.39148	0.60557	1.49375	0.66532	1.21492	0.61472	1.15301	0.97000	0.83865	0.83327	0.68685	1.81350	0.95062	2.02559	0.43601	1.87379	0.27399	0.92855	0.33750
KP_zi192xEf96_c1114_plate10c_f_10	0.41556	1.58526	0.36657	1.47384	0.25999	1.43024	0.33104	1.24883	0.37788	1.28328	0.53506	1.38287	0.72238	1.47437	0.78644	1.20415	0.73476	1.14171	1.09865	0.82304	0.96569	0.66694	1.89909	0.95923	2.09664	0.45431	1.93192	0.28637	1.04159	0.34073
KP_zi192xEf96_c1114_plate10c_f_11	0.33535	1.56104	0.28044	1.44854	0.16848	1.39686	0.24546	1.21169	0.28690	1.24506	0.45054	1.34357	0.64056	1.43346	0.70677	1.15786	0.66102	1.09542	1.02490	0.77190	0.89786	0.59750	1.81511	0.90379	2.04120	0.40048	1.87756	0.23846	0.98722	0.27291
